chrX	19362854	19362855	-0.207
chrX	19362855	19362856	-0.019
chrX	19362856	19362857	-0.594
chrX	19362857	19362858	-0.897
chrX	19362858	19362859	-0.589
chrX	19362859	19362860	0.049
chrX	19362860	19362861	-0.361
chrX	19362861	19362862	-0.359
chrX	19362862	19362863	0.426
chrX	19362863	19362864	0.175
chrX	19362864	19362865	-0.523
chrX	19362865	19362866	0.01
chrX	19362866	19362867	0.008
chrX	19362867	19362868	0.002
chrX	19362868	19362869	0.546
chrX	19362869	19362870	-0.283
chrX	19362870	19362871	-0.017
chrX	19362871	19362872	-0.232
chrX	19362872	19362873	-0.034
chrX	19362873	19362874	-0.197
chrX	19362874	19362875	0.153
chrX	19362875	19362876	1.003
chrX	19362876	19362877	-1.267
chrX	19362877	19362878	-0.446
chrX	19362878	19362879	0.233
chrX	19362879	19362880	-0.236
chrX	19362880	19362881	-0.04
chrX	19362881	19362882	0.478
chrX	19362882	19362883	0.418
chrX	19362883	19362884	-0.337
chrX	19362884	19362885	-0.417
chrX	19362885	19362886	-0.037
chrX	19362886	19362887	-0.832
chrX	19362887	19362888	-0.229
chrX	19362888	19362889	-1.208
chrX	19362889	19362890	0.154
chrX	19362890	19362891	0.024
chrX	19362891	19362892	0.117
chrX	19362892	19362893	0.769
chrX	19362893	19362894	-1.124
chrX	19362894	19362895	0.155
chrX	19362895	19362896	-1.144
chrX	19362896	19362897	-0.124
chrX	19362897	19362898	-0.64
chrX	19362898	19362899	-0.84
chrX	19362899	19362900	-0.617
chrX	19362900	19362901	-1.633
chrX	19362901	19362902	0.106
chrX	19362902	19362903	0.436
chrX	19362903	19362904	0.156
chrX	19362904	19362905	-0.269
chrX	19362905	19362906	0.352
chrX	19362906	19362907	-0.187
chrX	19362907	19362908	-0.248
chrX	19362908	19362909	0.222
chrX	19362909	19362910	-0.027
chrX	19362910	19362911	-0.148
chrX	19362911	19362912	-0.829
chrX	19362912	19362913	-0.914
chrX	19362913	19362914	-1.891
chrX	19362914	19362915	-0.375
chrX	19362915	19362916	0.991
chrX	19362916	19362917	0.448
chrX	19362917	19362918	-0.154
chrX	19362918	19362919	1.446
chrX	19362919	19362920	0.422
chrX	19362920	19362921	0.377
chrX	19362921	19362922	-1.059
chrX	19362922	19362923	0.397
chrX	19362923	19362924	-0.662
chrX	19362924	19362925	0.606
chrX	19362925	19362926	-0.157
chrX	19362926	19362927	-0.396
chrX	19362927	19362928	-0.131
chrX	19362928	19362929	-0.147
chrX	19362929	19362930	-1.093
chrX	19362930	19362931	0.672
chrX	19362931	19362932	0.682
chrX	19362932	19362933	-1.102
chrX	19362933	19362934	-0.331
chrX	19362934	19362935	0.621
chrX	19362935	19362936	2.519
chrX	19362936	19362937	-0.123
chrX	19362937	19362938	0.058
chrX	19362938	19362939	0.635
chrX	19362939	19362940	0.711
chrX	19362940	19362941	-0.35
chrX	19362941	19362942	-0.122
chrX	19362942	19362943	0.177
chrX	19362943	19362944	0.325
chrX	19362944	19362945	-0.014
chrX	19362945	19362946	1.361
chrX	19362946	19362947	0.099
chrX	19362947	19362948	1.271
chrX	19362948	19362949	0.004
chrX	19362949	19362950	0.611
chrX	19362950	19362951	-0.455
chrX	19362951	19362952	0.234
chrX	19362952	19362953	0.169
chrX	19362953	19362954	-0.153
chrX	19362954	19362955	0.49
chrX	19362955	19362956	0.451
chrX	19362956	19362957	0.107
chrX	19362957	19362958	-0.024
chrX	19362958	19362959	1.222
chrX	19362959	19362960	0.011
chrX	19362960	19362961	-0.818
chrX	19362961	19362962	-0.315
chrX	19362962	19362963	-0.452
chrX	19362963	19362964	-0.727
chrX	19362964	19362965	-0.909
chrX	19362965	19362966	-0.286
chrX	19362966	19362967	0.102
chrX	19362967	19362968	-0.682
chrX	19362968	19362969	0.102
chrX	19362969	19362970	0.081
chrX	19362970	19362971	-0.052
chrX	19362971	19362972	-0.918
chrX	19362972	19362973	0.482
chrX	19362973	19362974	0.355
chrX	19362974	19362975	-0.603
chrX	19362975	19362976	0.081
chrX	19362976	19362977	0.873
chrX	19362977	19362978	-0.243
chrX	19362978	19362979	0.09
chrX	19362979	19362980	0.36
chrX	19362980	19362981	0.72
chrX	19362981	19362982	-0.178
chrX	19362982	19362983	0.068
chrX	19362983	19362984	-2.885
chrX	19362984	19362985	-0.206
chrX	19362985	19362986	0.287
chrX	19362986	19362987	-1.144
chrX	19362987	19362988	0.297
chrX	19362988	19362989	0.06
chrX	19362989	19362990	0.327
chrX	19362990	19362991	0.066
chrX	19362991	19362992	0.008
chrX	19362992	19362993	1.034
chrX	19362993	19362994	0.646
chrX	19362994	19362995	0.071
chrX	19362995	19362996	-0.363
chrX	19362996	19362997	0.766
chrX	19362997	19362998	0.069
chrX	19362998	19362999	-1.612
chrX	19362999	19363000	-0.438
chrX	19363000	19363001	-2.197
chrX	19363001	19363002	0.061
chrX	19363002	19363003	0.084
chrX	19363003	19363004	1.039
chrX	19363004	19363005	1.778
chrX	19363005	19363006	0.578
chrX	19363006	19363007	-1.33
chrX	19363007	19363008	-1.119
chrX	19363008	19363009	0.055
chrX	19363009	19363010	-0.471
chrX	19363010	19363011	-0.012
chrX	19363011	19363012	-1.531
chrX	19363012	19363013	0.033
chrX	19363013	19363014	-0.511
chrX	19363014	19363015	0.01
chrX	19363015	19363016	-0.699
chrX	19363016	19363017	-0.371
chrX	19363017	19363018	-0.012
chrX	19363018	19363019	-0.509
chrX	19363019	19363020	-0.536
chrX	19363020	19363021	0.622
chrX	19363021	19363022	-0.171
chrX	19363022	19363023	-0.232
chrX	19363023	19363024	0.523
chrX	19363024	19363025	0.068
chrX	19363025	19363026	-0.514
chrX	19363026	19363027	0.577
chrX	19363027	19363028	-0.481
chrX	19363028	19363029	-1.122
chrX	19363029	19363030	-2.355
chrX	19363030	19363031	-0.126
chrX	19363031	19363032	0.21
chrX	19363032	19363033	-1.311
chrX	19363033	19363034	-0.073
chrX	19363034	19363035	-0.543
chrX	19363035	19363036	0.018
chrX	19363036	19363037	-2.12
chrX	19363037	19363038	0.048
chrX	19363038	19363039	-1.071
chrX	19363039	19363040	0.362
chrX	19363040	19363041	0.678
chrX	19363041	19363042	0.276
chrX	19363042	19363043	0.054
chrX	19363043	19363044	-0.901
chrX	19363044	19363045	0.297
chrX	19363045	19363046	0.767
chrX	19363046	19363047	0.091
chrX	19363047	19363048	0.072
chrX	19363048	19363049	-0.172
chrX	19363049	19363050	0.078
chrX	19363050	19363051	1.353
chrX	19363051	19363052	1.149
chrX	19363052	19363053	3.211
chrX	19363053	19363054	1.272
chrX	19363054	19363055	0.958
chrX	19363055	19363056	0.314
chrX	19363056	19363057	-0.386
chrX	19363057	19363058	-0.428
chrX	19363058	19363059	0
chrX	19363059	19363060	-1.032
chrX	19363060	19363061	1.339
chrX	19363061	19363062	1.332
chrX	19363062	19363063	-0.631
chrX	19363063	19363064	-2.414
chrX	19363064	19363065	-0.042
chrX	19363065	19363066	0.273
chrX	19363066	19363067	1.062
chrX	19363067	19363068	1.197
chrX	19363068	19363069	0.337
chrX	19363069	19363070	-0.299
chrX	19363070	19363071	-0.038
chrX	19363071	19363072	-0.064
chrX	19363072	19363073	1.056
chrX	19363073	19363074	-0.076
chrX	19363074	19363075	-1.241
chrX	19363075	19363076	0.993
chrX	19363076	19363077	0.228
chrX	19363077	19363078	-0.049
chrX	19363078	19363079	0.534
chrX	19363079	19363080	0.948
chrX	19363080	19363081	0.195
chrX	19363081	19363082	0.6
chrX	19363082	19363083	-0.227
chrX	19363083	19363084	0.622
chrX	19363084	19363085	0.18
chrX	19363085	19363086	0.48
chrX	19363086	19363087	0.165
chrX	19363087	19363088	1.054
chrX	19363088	19363089	0.21
chrX	19363089	19363090	-0.045
chrX	19363090	19363091	0.422
chrX	19363091	19363092	0.002
chrX	19363092	19363093	0.294
chrX	19363093	19363094	-0.793
chrX	19363094	19363095	-0.434
chrX	19363095	19363096	0.269
chrX	19363096	19363097	-0.753
chrX	19363097	19363098	-0.902
chrX	19363098	19363099	0.024
chrX	19363099	19363100	-0.542
chrX	19363100	19363101	-1.013
chrX	19363101	19363102	-0.28
chrX	19363102	19363103	-0.255
chrX	19363103	19363104	-0.851
chrX	19363104	19363105	-1.78
chrX	19363105	19363106	0.1
chrX	19363106	19363107	-0.032
chrX	19363107	19363108	-0.382
chrX	19363108	19363109	0.565
chrX	19363109	19363110	0.03
chrX	19363110	19363111	0.438
chrX	19363111	19363112	1.213
chrX	19363112	19363113	0.489
chrX	19363113	19363114	0.028
chrX	19363114	19363115	-0.032
chrX	19363115	19363116	2.449
chrX	19363116	19363117	0.14
chrX	19363117	19363118	-0.302
chrX	19363118	19363119	0.186
chrX	19363119	19363120	-0.934
chrX	19363120	19363121	-1.545
chrX	19363121	19363122	-0.691
chrX	19363122	19363123	-0.068
chrX	19363123	19363124	1.118
chrX	19363124	19363125	-0.405
chrX	19363125	19363126	1.588
chrX	19363126	19363127	0.137
chrX	19363127	19363128	1.595
chrX	19363128	19363129	2.354
chrX	19363129	19363130	0.866
chrX	19363130	19363131	0.433
chrX	19363131	19363132	1.294
chrX	19363132	19363133	0.304
chrX	19363133	19363134	0.824
chrX	19363134	19363135	0.141
chrX	19363135	19363136	0.556
chrX	19363136	19363137	0.792
chrX	19363137	19363138	0.392
chrX	19363138	19363139	-0.026
chrX	19363139	19363140	-0.747
chrX	19363140	19363141	0.951
chrX	19363141	19363142	0.981
chrX	19363142	19363143	1.812
chrX	19363143	19363144	-0.01
chrX	19363144	19363145	0.507
chrX	19363145	19363146	0.991
chrX	19363146	19363147	1.733
chrX	19363147	19363148	-0.41
chrX	19363148	19363149	-0.19
chrX	19363149	19363150	0.25
chrX	19363150	19363151	0.508
chrX	19363151	19363152	-0.844
chrX	19363152	19363153	-1.161
chrX	19363153	19363154	0.006
chrX	19363154	19363155	1.614
chrX	19363155	19363156	-0.398
chrX	19363156	19363157	1.159
chrX	19363157	19363158	0.06
chrX	19363158	19363159	-0.292
chrX	19363159	19363160	-0.143
chrX	19363160	19363161	-0.367
chrX	19363161	19363162	1.12
chrX	19363162	19363163	0.153
chrX	19363163	19363164	-0.484
chrX	19363164	19363165	-0.189
chrX	19363165	19363166	-0.133
chrX	19363166	19363167	-1.568
chrX	19363167	19363168	-0.248
chrX	19363168	19363169	-0.473
chrX	19363169	19363170	1.049
chrX	19363170	19363171	0.53
chrX	19363171	19363172	-0.018
chrX	19363172	19363173	-0.068
chrX	19363173	19363174	0.583
chrX	19363174	19363175	0.564
chrX	19363175	19363176	0.314
chrX	19363176	19363177	0.748
chrX	19363177	19363178	0.09
chrX	19363178	19363179	1.727
chrX	19363179	19363180	0.04
chrX	19363180	19363181	0.673
chrX	19363181	19363182	0.039
chrX	19363182	19363183	0.46
chrX	19363183	19363184	0.187
chrX	19363184	19363185	-0.642
chrX	19363185	19363186	-0.7
chrX	19363186	19363187	0.438
chrX	19363187	19363188	0.012
chrX	19363188	19363189	0.061
chrX	19363189	19363190	0.301
chrX	19363190	19363191	0.341
chrX	19363191	19363192	0.125
chrX	19363192	19363193	0.305
chrX	19363193	19363194	-1.571
chrX	19363194	19363195	0.358
chrX	19363195	19363196	1.908
chrX	19363196	19363197	1.826
chrX	19363197	19363198	0.699
chrX	19363198	19363199	0.026
chrX	19363199	19363200	0.292
chrX	19363200	19363201	-0.61
chrX	19363201	19363202	-0.108
chrX	19363202	19363203	1.109
chrX	19363203	19363204	-0.652
chrX	19363204	19363205	-0.865
chrX	19363205	19363206	1.414
chrX	19363206	19363207	0.372
chrX	19363207	19363208	-0.389
chrX	19363208	19363209	0.916
chrX	19363209	19363210	0.265
chrX	19363210	19363211	2.944
chrX	19363211	19363212	-2.552
chrX	19363212	19363213	-0.325
chrX	19363213	19363214	-0.683
chrX	19363214	19363215	-0.701
chrX	19363215	19363216	0.317
chrX	19363216	19363217	0.313
chrX	19363217	19363218	-0.084
chrX	19363218	19363219	-1.639
chrX	19363219	19363220	-0.503
chrX	19363220	19363221	-3.845
chrX	19363221	19363222	-0.159
chrX	19363222	19363223	0.493
chrX	19363223	19363224	0.419
chrX	19363224	19363225	0.104
chrX	19363225	19363226	-0.45
chrX	19363226	19363227	0.57
chrX	19363227	19363228	0.278
chrX	19363228	19363229	-0.152
chrX	19363229	19363230	-0.351
chrX	19363230	19363231	0.026
chrX	19363231	19363232	0.509
chrX	19363232	19363233	0.199
chrX	19363233	19363234	-0.326
chrX	19363234	19363235	1.316
chrX	19363235	19363236	1.437
chrX	19363236	19363237	0.307
chrX	19363237	19363238	2.712
chrX	19363238	19363239	1.973
chrX	19363239	19363240	0.573
chrX	19363240	19363241	0
chrX	19363241	19363242	0.342
chrX	19363242	19363243	0.76
chrX	19363243	19363244	-0.136
chrX	19363244	19363245	0.087
chrX	19363245	19363246	-1.017
chrX	19363246	19363247	1.411
chrX	19363247	19363248	0.26
chrX	19363248	19363249	0.749
chrX	19363249	19363250	1.145
chrX	19363250	19363251	1.392
chrX	19363251	19363252	-0.659
chrX	19363252	19363253	-0.121
chrX	19363253	19363254	-1.379
chrX	19363254	19363255	0.211
chrX	19363255	19363256	-0.536
chrX	19363256	19363257	0.383
chrX	19363257	19363258	0.565
chrX	19363258	19363259	0.568
chrX	19363259	19363260	0.576
chrX	19363260	19363261	0.747
chrX	19363261	19363262	-0.058
chrX	19363262	19363263	1.91
chrX	19363263	19363264	-0.131
chrX	19363264	19363265	-1.334
chrX	19363265	19363266	1.352
chrX	19363266	19363267	0.723
chrX	19363267	19363268	-0.043
chrX	19363268	19363269	0.69
chrX	19363269	19363270	2.645
chrX	19363270	19363271	-0.106
chrX	19363271	19363272	0.288
chrX	19363272	19363273	0.07
chrX	19363273	19363274	0.331
chrX	19363274	19363275	-0.96
chrX	19363275	19363276	0.041
chrX	19363276	19363277	0.035
chrX	19363277	19363278	1.766
chrX	19363278	19363279	0.658
chrX	19363279	19363280	0.703
chrX	19363280	19363281	1.761
chrX	19363281	19363282	-0.985
chrX	19363282	19363283	-0.021
chrX	19363283	19363284	0.618
chrX	19363284	19363285	-0.184
chrX	19363285	19363286	0.727
chrX	19363286	19363287	0.355
chrX	19363287	19363288	2.712
chrX	19363288	19363289	-0.103
chrX	19363289	19363290	0.698
chrX	19363290	19363291	-0.301
chrX	19363291	19363292	0.018
chrX	19363292	19363293	-0.968
chrX	19363293	19363294	0.383
chrX	19363294	19363295	2.712
chrX	19363295	19363296	1.392
chrX	19363296	19363297	0.115
chrX	19363297	19363298	-0.503
chrX	19363298	19363299	1.238
chrX	19363299	19363300	0.046
chrX	19363300	19363301	0.278
chrX	19363301	19363302	0.531
chrX	19363302	19363303	0.196
chrX	19363303	19363304	0.697
chrX	19363304	19363305	0.345
chrX	19363305	19363306	-1.804
chrX	19363306	19363307	-0.683
chrX	19363307	19363308	-0.863
chrX	19363308	19363309	-0.101
chrX	19363309	19363310	0.325
chrX	19363310	19363311	0.336
chrX	19363311	19363312	0.741
chrX	19363312	19363313	1.066
chrX	19363313	19363314	-0.37
chrX	19363314	19363315	1.384
chrX	19363315	19363316	-0.129
chrX	19363316	19363317	-1.963
chrX	19363317	19363318	0.269
chrX	19363318	19363319	0.118
chrX	19363319	19363320	0.052
chrX	19363320	19363321	0.063
chrX	19363321	19363322	-0.154
chrX	19363322	19363323	-2.957
chrX	19363323	19363324	0.731
chrX	19363324	19363325	0.769
chrX	19363325	19363326	-0.412
chrX	19363326	19363327	-0.376
chrX	19363327	19363328	-0.483
chrX	19363328	19363329	-0.222
chrX	19363329	19363330	-0.808
chrX	19363330	19363331	0.035
chrX	19363331	19363332	0.256
chrX	19363332	19363333	0.289
chrX	19363333	19363334	0.372
chrX	19363334	19363335	-1.175
chrX	19363335	19363336	0.108
chrX	19363336	19363337	1.231
chrX	19363337	19363338	0.727
chrX	19363338	19363339	1.674
chrX	19363339	19363340	-0.027
chrX	19363340	19363341	1.045
chrX	19363341	19363342	1.168
chrX	19363342	19363343	0.503
chrX	19363343	19363344	0.273
chrX	19363344	19363345	0.199
chrX	19363345	19363346	-0.399
chrX	19363346	19363347	-0.089
chrX	19363347	19363348	0.048
chrX	19363348	19363349	0.796
chrX	19363349	19363350	-1.168
chrX	19363350	19363351	-0.275
chrX	19363351	19363352	-0.104
chrX	19363352	19363353	1.076
chrX	19363353	19363354	-0.495
chrX	19363354	19363355	0.583
chrX	19363355	19363356	0.68
chrX	19363356	19363357	1.398
chrX	19363357	19363358	0.11
chrX	19363358	19363359	1.067
chrX	19363359	19363360	0.271
chrX	19363360	19363361	1.784
chrX	19363361	19363362	-0.172
chrX	19363362	19363363	0.102
chrX	19363363	19363364	0.333
chrX	19363364	19363365	-0.275
chrX	19363365	19363366	-1.694
chrX	19363366	19363367	-0.156
chrX	19363367	19363368	0.705
chrX	19363368	19363369	-1.782
chrX	19363369	19363370	-0.503
chrX	19363370	19363371	-1.089
chrX	19363371	19363372	0.742
chrX	19363372	19363373	-1.086
chrX	19363373	19363374	0.748
chrX	19363374	19363375	-0.392
chrX	19363375	19363376	1.877
chrX	19363376	19363377	1.896
chrX	19363377	19363378	0.968
chrX	19363378	19363379	1.724
chrX	19363379	19363380	0.705
chrX	19363380	19363381	0.746
chrX	19363381	19363382	-0.191
chrX	19363382	19363383	-0.247
chrX	19363383	19363384	0.152
chrX	19363384	19363385	0.236
chrX	19363385	19363386	0.994
chrX	19363386	19363387	-0.009
chrX	19363387	19363388	-1.547
chrX	19363388	19363389	-0.063
chrX	19363389	19363390	0.772
chrX	19363390	19363391	0.783
chrX	19363391	19363392	-0.7
chrX	19363392	19363393	0.342
chrX	19363393	19363394	-0.955
chrX	19363394	19363395	-0.723
chrX	19363395	19363396	0.684
chrX	19363396	19363397	0.611
chrX	19363397	19363398	-0.924
chrX	19363398	19363399	-0.322
chrX	19363399	19363400	0.014
chrX	19363400	19363401	0.415
chrX	19363401	19363402	1.224
chrX	19363402	19363403	0.16
chrX	19363403	19363404	0.622
chrX	19363404	19363405	0.532
chrX	19363405	19363406	0.694
chrX	19363406	19363407	-0.076
chrX	19363407	19363408	0.251
chrX	19363408	19363409	0.212
chrX	19363409	19363410	0.212
chrX	19363410	19363411	0.742
chrX	19363411	19363412	0.052
chrX	19363412	19363413	-0.716
chrX	19363413	19363414	-0.146
chrX	19363414	19363415	-1.047
chrX	19363415	19363416	-0.33
chrX	19363416	19363417	-0.611
chrX	19363417	19363418	-0.084
chrX	19363418	19363419	0.951
chrX	19363419	19363420	-0.219
chrX	19363420	19363421	-0.138
chrX	19363421	19363422	-0.051
chrX	19363422	19363423	0.855
chrX	19363423	19363424	0.837
chrX	19363424	19363425	0.543
chrX	19363425	19363426	-1.528
chrX	19363426	19363427	-0.225
chrX	19363427	19363428	-0.51
chrX	19363428	19363429	0.474
chrX	19363429	19363430	0.483
chrX	19363430	19363431	0.566
chrX	19363431	19363432	0.592
chrX	19363432	19363433	-0.149
chrX	19363433	19363434	-0.059
chrX	19363434	19363435	-1.036
chrX	19363435	19363436	-0.57
chrX	19363436	19363437	-0.512
chrX	19363437	19363438	-1.278
chrX	19363438	19363439	-0.036
chrX	19363439	19363440	0.929
chrX	19363440	19363441	-0.808
chrX	19363441	19363442	0.888
chrX	19363442	19363443	-1.879
chrX	19363443	19363444	0.785
chrX	19363444	19363445	-0.042
chrX	19363445	19363446	-0.203
chrX	19363446	19363447	0.699
chrX	19363447	19363448	-0.133
chrX	19363448	19363449	-0.133
chrX	19363449	19363450	0.669
chrX	19363450	19363451	0.699
chrX	19363451	19363452	-0.133
chrX	19363452	19363453	0.58
chrX	19363453	19363454	-0.71
chrX	19363454	19363455	0.566
chrX	19363455	19363456	0.543
chrX	19363456	19363457	-0.225
chrX	19363457	19363458	0.566
chrX	19363458	19363459	-0.413
chrX	19363459	19363460	-1.03
chrX	19363460	19363461	-0.357
chrX	19363461	19363462	-0.225
chrX	19363462	19363463	-1.408
chrX	19363463	19363464	0.566
chrX	19363464	19363465	0.566
chrX	19363465	19363466	-0.238
chrX	19363466	19363467	-0.439
chrX	19363467	19363468	0.474
chrX	19363468	19363469	0.543
chrX	19363469	19363470	0.474
chrX	19363470	19363471	-0.352
chrX	19363471	19363472	0.483
chrX	19363472	19363473	0.566
chrX	19363473	19363474	0.543
chrX	19363474	19363475	0.566
chrX	19363475	19363476	-1.209
chrX	19363476	19363477	0.483
chrX	19363477	19363478	0.474
chrX	19363478	19363479	0.321
chrX	19363479	19363480	0.566
chrX	19363480	19363481	-1.266
chrX	19363481	19363482	0.543
chrX	19363482	19363483	0.566
chrX	19363483	19363484	-0.343
chrX	19363484	19363485	-0.482
chrX	19363485	19363486	-1.195
chrX	19363486	19363487	0.566
chrX	19363487	19363488	-1.254
chrX	19363488	19363489	0.566
chrX	19363489	19363490	-0.443
chrX	19363490	19363491	-0.395
chrX	19363491	19363492	-0.51
chrX	19363492	19363493	-0.951
chrX	19363493	19363494	0.566
chrX	19363494	19363495	0.474
chrX	19363495	19363496	0.474
chrX	19363496	19363497	0.483
chrX	19363497	19363498	-0.225
chrX	19363498	19363499	0.566
chrX	19363499	19363500	-0.352
chrX	19363500	19363501	-0.51
chrX	19363501	19363502	-0.238
chrX	19363502	19363503	0.543
chrX	19363503	19363504	-1.954
chrX	19363504	19363505	-1.03
chrX	19363505	19363506	-1.158
chrX	19363506	19363507	0.566
chrX	19363507	19363508	-1.199
chrX	19363508	19363509	0.483
chrX	19363509	19363510	0.566
chrX	19363510	19363511	0.543
chrX	19363511	19363512	0.543
chrX	19363512	19363513	-0.426
chrX	19363513	19363514	0.474
chrX	19363514	19363515	0.474
chrX	19363515	19363516	0.474
chrX	19363516	19363517	-1.47
chrX	19363517	19363518	-1.146
chrX	19363518	19363519	0.483
chrX	19363519	19363520	-0.352
chrX	19363520	19363521	0.483
chrX	19363521	19363522	-0.352
chrX	19363522	19363523	0.483
chrX	19363523	19363524	0.543
chrX	19363524	19363525	-0.435
chrX	19363525	19363526	0.483
chrX	19363526	19363527	-0.238
chrX	19363527	19363528	-0.238
chrX	19363528	19363529	0.543
chrX	19363529	19363530	0.543
chrX	19363530	19363531	0.543
chrX	19363531	19363532	-0.482
chrX	19363532	19363533	0.543
chrX	19363533	19363534	0.474
chrX	19363534	19363535	0.543
chrX	19363535	19363536	-0.96
chrX	19363536	19363537	-0.443
chrX	19363537	19363538	0.543
chrX	19363538	19363539	-0.439
chrX	19363539	19363540	0.483
